1613263140000,223.43000000,223.52000000,222.81000000,223.28000000,1116.57482000,1613263199999,249335.81235090,1043,462.15703000,103202.62028880,0
1613263200000,223.28000000,223.76000000,222.99000000,223.21000000,1544.93640000,1613263259999,345063.03599480,890,722.90483000,161423.56222300,0
1613263260000,223.22000000,223.41000000,222.81000000,223.26000000,1451.08114000,1613263319999,323749.54343530,895,829.70627000,185112.69292920,0
1613263320000,223.31000000,223.32000000,222.98000000,223.06000000,552.29202000,1613263379999,123223.50732730,543,336.86057000,75159.06983640,0
1613263380000,223.07000000,223.35000000,222.80000000,222.89000000,1207.47063000,1613263439999,269432.05205350,660,713.08047000,159138.38200440,0
1613263440000,222.87000000,223.10000000,222.45000000,222.49000000,1195.05255000,1613263499999,266192.19064210,874,446.99073000,99595.05285530,0
1613263500000,222.49000000,222.58000000,221.78000000,221.92000000,2366.17295000,1613263559999,525624.02753840,1016,899.64113000,199870.40071020,0
1613263560000,221.94000000,222.40000000,221.79000000,221.90000000,1733.87283000,1613263619999,385136.89380870,840,759.30596000,168693.75666070,0
1613263620000,221.96000000,222.06000000,221.77000000,221.96000000,649.33725000,1613263679999,144085.95302490,660,413.77387000,91813.86748660,0
1613263680000,221.95000000,222.48000000,221.95000000,222.39000000,989.80049000,1613263739999,219969.07582920,677,251.38485000,55865.34102410,0
1613263740000,222.39000000,222.53000000,222.06000000,222.22000000,650.44353000,1613263799999,144556.25911880,669,317.35630000,70535.46347860,0
1613263800000,222.21000000,222.73000000,221.72000000,222.53000000,1380.36229000,1613263859999,306606.73802730,792,734.56236000,163209.16363430,0
1613263860000,222.52000000,222.64000000,222.32000000,222.47000000,520.66718000,1613263919999,115848.83711480,589,180.36710000,40131.60509200,0
1613263920000,222.47000000,222.64000000,222.06000000,222.45000000,751.76919000,1613263979999,167083.53356630,504,505.31089000,112289.02469120,0
1613263980000,222.46000000,222.80000000,222.35000000,222.36000000,1143.15732000,1613264039999,254417.34029400,702,350.31659000,77987.58159730,0
1613264040000,222.37000000,222.79000000,222.18000000,222.62000000,632.41318000,1613264099999,140765.28306250,563,168.71236000,37535.08123350,0
1613264100000,222.62000000,222.79000000,222.09000000,222.09000000,1414.64096000,1613264159999,314520.32128130,607,737.90845000,164018.51799270,0
1613264160000,222.09000000,222.20000000,221.92000000,221.96000000,2706.64710000,1613264219999,601312.71447260,566,2317.06901000,514796.89035530,0
1613264220000,221.95000000,222.20000000,221.58000000,221.69000000,2525.45271000,1613264279999,560272.34028800,732,1478.70745000,328008.53531570,0
1613264280000,221.69000000,221.77000000,221.02000000,221.58000000,1510.72579000,1613264339999,334545.28192470,797,655.72858000,145265.08623620,0
1613264340000,221.58000000,221.78000000,221.01000000,221.17000000,1468.69548000,1613264399999,325111.89672310,588,649.95107000,143895.29283190,0
1613264400000,221.15000000,221.80000000,221.11000000,221.18000000,751.72053000,1613264459999,166405.83030960,478,291.46367000,64550.95360540,0
1613264460000,221.19000000,221.24000000,220.29000000,220.55000000,1394.42595000,1613264519999,307839.79550070,777,417.68352000,92219.27090390,0
1613264520000,220.53000000,221.00000000,220.37000000,220.64000000,1325.06207000,1613264579999,292369.13106570,530,445.65301000,98324.98117370,0
1613264580000,220.67000000,221.64000000,220.50000000,221.53000000,2121.43779000,1613264639999,468771.66605650,649,1426.51173000,315243.01170080,0
1613264640000,221.51000000,222.11000000,221.44000000,222.02000000,1083.79360000,1613264699999,240454.16771730,699,560.44829000,124355.48524700,0
1613264700000,222.02000000,222.59000000,222.00000000,222.19000000,584.05858000,1613264759999,129844.71012310,586,363.91635000,80912.67535270,0
1613264760000,222.18000000,222.50000000,221.97000000,222.08000000,1351.11590000,1613264819999,300174.48811770,782,655.01083000,145509.26357230,0
1613264820000,222.08000000,222.40000000,222.05000000,222.23000000,912.92901000,1613264879999,202870.14126350,532,489.86255000,108835.70720080,0
1613264880000,222.25000000,222.59000000,221.70000000,221.97000000,1053.34690000,1613264939999,234032.49212510,593,546.05389000,121344.98328080,0
1613264940000,222.04000000,222.32000000,221.92000000,222.18000000,1861.99376000,1613264999999,413423.97154350,550,1122.76318000,249234.03173780,0
1613265000000,222.18000000,222.64000000,221.94000000,222.03000000,1221.66227000,1613265059999,271543.20104920,687,478.49057000,106338.71754370,0
1613265060000,222.03000000,222.64000000,222.02000000,222.64000000,505.37885000,1613265119999,112385.05120740,559,203.04362000,45160.61568690,0
1613265120000,222.64000000,223.32000000,222.64000000,223.19000000,1246.74082000,1613265179999,277926.19994180,856,668.96933000,149107.44483560,0
1613265180000,223.17000000,223.17000000,222.48000000,223.03000000,1002.50020000,1613265239999,223391.74437600,679,545.22341000,121485.87969680,0
1613265240000,223.03000000,223.03000000,222.61000000,222.85000000,418.48967000,1613265299999,93237.03872400,553,192.36820000,42864.49094270,0
1613265300000,222.85000000,223.15000000,222.67000000,222.75000000,790.58728000,1613265359999,176164.81549540,604,424.99558000,94683.50319280,0
1613265360000,222.75000000,223.07000000,222.67000000,222.74000000,350.63787000,1613265419999,78117.56589490,427,191.25891000,42613.46715530,0
1613265420000,222.73000000,222.96000000,222.50000000,222.83000000,807.39128000,1613265479999,179824.13595470,604,415.34796000,92505.40212090,0
1613265480000,222.81000000,223.64000000,222.77000000,223.31000000,850.44257000,1613265539999,189814.50395140,641,387.09217000,86429.11743070,0
1613265540000,223.27000000,223.76000000,223.19000000,223.40000000,300.13841000,1613265599999,67080.07664190,567,189.66758000,42390.76925050,0
1613265600000,223.40000000,223.94000000,223.40000000,223.79000000,1187.74952000,1613265659999,265814.44314120,636,500.54320000,112000.10137030,0
1613265660000,223.79000000,224.00000000,223.47000000,223.86000000,1289.22492000,1613265719999,288497.88071210,564,501.49600000,112212.91159120,0
1613265720000,223.86000000,224.36000000,223.73000000,224.33000000,1275.19263000,1613265779999,285632.70642550,652,614.71792000,137720.98610910,0
1613265780000,224.34000000,224.70000000,224.05000000,224.18000000,1272.85246000,1613265839999,285598.06843420,820,707.02553000,158661.29970330,0
1613265840000,224.18000000,224.18000000,223.62000000,223.75000000,555.37412000,1613265899999,124380.10096880,638,240.22406000,53789.14009830,0
1613265900000,223.77000000,224.33000000,223.74000000,224.29000000,526.21501000,1613265959999,117883.38307790,597,338.15936000,75745.78951000,0
1613265960000,224.30000000,224.35000000,223.69000000,224.12000000,471.79462000,1613266019999,105697.93583660,597,252.63568000,56604.66496380,0
1613266020000,224.14000000,224.36000000,224.12000000,224.27000000,431.11454000,1613266079999,96674.72866430,628,213.57038000,47895.52396760,0
1613266080000,224.27000000,224.27000000,223.69000000,223.99000000,510.66932000,1613266139999,114374.26596620,607,248.56127000,55675.58903300,0
1613266140000,223.99000000,224.20000000,223.76000000,224.17000000,638.78766000,1613266199999,143093.70705030,649,287.25356000,64329.19013910,0
1613266200000,224.19000000,224.40000000,224.05000000,224.12000000,992.81783000,1613266259999,222639.41696570,485,316.31848000,70934.75791550,0
1613266260000,224.12000000,224.54000000,224.06000000,224.28000000,1193.16762000,1613266319999,267609.47108190,658,502.19092000,112626.05923300,0
1613266320000,224.29000000,224.82000000,224.16000000,224.24000000,1041.13067000,1613266379999,233726.22452230,761,587.11434000,131769.56189920,0
1613266380000,224.24000000,224.35000000,224.00000000,224.16000000,551.06456000,1613266439999,123518.53491000,461,140.33343000,31454.61696590,0
1613266440000,224.18000000,224.98000000,224.18000000,224.58000000,1419.79941000,1613266499999,318893.01370780,874,781.50682000,175530.33711220,0
1613266500000,224.58000000,224.75000000,224.12000000,224.59000000,676.93601000,1613266559999,151917.53115090,697,312.33079000,70088.64047120,0
1613266560000,224.60000000,224.60000000,223.75000000,224.06000000,1263.27853000,1613266619999,283146.40272120,737,595.53774000,133475.86046740,0
1613266620000,224.03000000,224.46000000,223.04000000,223.36000000,1412.04711000,1613266679999,315867.33574350,851,556.88755000,124642.40654850,0
1613266680000,223.36000000,223.82000000,223.32000000,223.64000000,1261.77158000,1613266739999,282098.92870830,695,774.71345000,173184.69666020,0
1613266740000,223.64000000,224.00000000,223.60000000,223.80000000,754.14058000,1613266799999,168732.19694210,574,555.59589000,124304.15307200,0
1613266800000,223.82000000,224.00000000,223.73000000,223.82000000,664.73161000,1613266859999,148808.06191940,427,270.42620000,60542.84502730,0
1613266860000,223.85000000,224.11000000,223.78000000,224.11000000,371.24567000,1613266919999,83165.72424220,536,178.02010000,39884.36034960,0
1613266920000,224.11000000,224.17000000,223.61000000,223.67000000,553.75851000,1613266979999,123954.68254050,504,239.01561000,53494.01131360,0
1613266980000,223.68000000,224.00000000,223.68000000,223.97000000,333.14081000,1613267039999,74578.02339740,412,144.15725000,32268.72974370,0
1613267040000,223.97000000,224.18000000,223.42000000,224.13000000,1189.99005000,1613267099999,266305.17292060,880,706.26666000,158008.76517320,0
1613267100000,224.15000000,224.79000000,223.99000000,224.57000000,973.60731000,1613267159999,218445.55098860,731,517.54815000,116124.95215110,0
1613267160000,224.57000000,224.63000000,224.00000000,224.20000000,563.27506000,1613267219999,126373.20436290,662,195.09662000,43760.58388980,0
1613267220000,224.21000000,224.76000000,223.99000000,223.99000000,1345.78831000,1613267279999,302121.63730400,1054,525.94432000,118085.57594840,0
1613267280000,224.00000000,224.01000000,222.54000000,222.97000000,2422.40541000,1613267339999,540286.32419260,897,870.87875000,194166.02973660,0
1613267340000,222.96000000,223.17000000,222.16000000,222.37000000,1359.35027000,1613267399999,302466.49901310,744,475.56925000,105819.37751960,0
1613267400000,222.33000000,222.96000000,222.18000000,222.61000000,1215.21644000,1613267459999,270532.61365880,742,763.61101000,170013.04025560,0
1613267460000,222.62000000,223.28000000,222.59000000,223.28000000,839.94603000,1613267519999,187165.99905140,568,438.47462000,97720.53911690,0
1613267520000,223.26000000,223.29000000,222.85000000,223.13000000,204.69050000,1613267579999,45660.14263980,434,77.40512000,17264.70815150,0
1613267580000,223.13000000,223.30000000,222.81000000,222.97000000,382.96086000,1613267639999,85457.71830020,535,204.54250000,45646.37409250,0
1613267640000,222.99000000,223.16000000,222.86000000,223.00000000,275.85929000,1613267699999,61520.90112980,476,168.85333000,37654.02725230,0
1613267700000,223.00000000,223.20000000,222.82000000,222.95000000,136.52770000,1613267759999,30453.27657810,424,57.01585000,12717.74935030,0
1613267760000,222.97000000,223.18000000,222.86000000,222.93000000,656.54029000,1613267819999,146430.14095340,568,255.44752000,56977.33107760,0
1613267820000,222.93000000,222.95000000,221.99000000,222.12000000,1118.65229000,1613267879999,248764.89306300,731,431.39349000,95942.93977520,0
1613267880000,222.09000000,222.41000000,221.91000000,222.17000000,649.24143000,1613267939999,144216.11375870,435,225.32136000,50055.84550490,0
1613267940000,222.17000000,222.53000000,222.06000000,222.51000000,407.09879000,1613267999999,90522.89599720,331,201.42479000,44785.15413860,0
1613268000000,222.52000000,222.89000000,222.20000000,222.49000000,1067.97071000,1613268059999,237543.18546730,582,608.82651000,135414.16244530,0
1613268060000,222.52000000,223.01000000,222.42000000,222.77000000,1105.46563000,1613268119999,246228.85721870,439,604.12839000,134551.47400270,0
1613268120000,222.77000000,223.07000000,222.60000000,222.73000000,423.23357000,1613268179999,94316.15934950,224,201.55518000,44919.06044030,0
1613268180000,222.71000000,222.76000000,222.33000000,222.59000000,232.41323000,1613268239999,51719.03638760,198,127.58235000,28392.79055340,0
1613268240000,222.61000000,223.05000000,222.61000000,222.94000000,363.78163000,1613268299999,81085.66094280,190,159.98341000,35663.83334010,0
1613268300000,222.94000000,223.00000000,222.31000000,222.97000000,422.25190000,1613268359999,94028.72046160,308,191.83260000,42704.70859280,0
1613268360000,222.97000000,223.12000000,222.81000000,223.09000000,388.46664000,1613268419999,86618.16695370,249,253.49723000,56519.97000650,0
1613268420000,223.07000000,223.13000000,222.91000000,223.05000000,577.08884000,1613268479999,128698.67343720,220,351.50334000,78384.16790330,0
1613268480000,223.03000000,223.43000000,223.02000000,223.37000000,638.79695000,1613268539999,142603.45344100,372,330.56074000,73798.18072980,0
1613268540000,223.37000000,223.63000000,223.24000000,223.42000000,396.78472000,1613268599999,88691.73242570,193,333.85829000,74634.39241600,0
1613268600000,223.43000000,223.70000000,223.42000000,223.64000000,260.76587000,1613268659999,58285.77978140,184,131.90721000,29485.10431180,0
1613268660000,223.64000000,223.88000000,223.50000000,223.73000000,304.73542000,1613268719999,68177.57887940,257,197.44047000,44175.23939240,0
1613268720000,223.72000000,223.84000000,223.65000000,223.80000000,499.00089000,1613268779999,111644.12332550,188,256.13935000,57302.54683420,0
1613268780000,223.77000000,223.77000000,223.50000000,223.62000000,722.60892000,1613268839999,161586.35964610,353,385.07659000,86115.19820160,0
1613268840000,223.56000000,223.92000000,223.56000000,223.84000000,531.70844000,1613268899999,119022.61325190,234,145.46988000,32552.47986540,0
1613268900000,223.83000000,224.11000000,223.80000000,224.02000000,644.88268000,1613268959999,144406.03683310,269,318.30839000,71292.37710480,0
1613268960000,224.05000000,224.11000000,223.65000000,223.87000000,1833.47786000,1613269019999,410471.07640440,389,1383.85276000,309831.45572070,0
1613269020000,223.88000000,224.05000000,223.77000000,223.93000000,499.72972000,1613269079999,111901.12042900,186,295.11288000,66088.26705640,0
1613269080000,223.95000000,224.12000000,223.50000000,223.62000000,1329.51600000,1613269139999,297650.76439210,520,643.96660000,144182.96847610,0
1613269140000,223.61000000,223.64000000,223.37000000,223.41000000,379.93707000,1613269199999,84907.98512370,229,196.62173000,43944.91749190,0
1613269200000,223.46000000,223.51000000,223.09000000,223.29000000,624.79329000,1613269259999,139545.30908690,281,289.26444000,64597.97882230,0
1613269260000,223.28000000,223.91000000,223.28000000,223.77000000,909.30720000,1613269319999,203415.01266380,447,455.06524000,101762.20902890,0
1613269320000,223.77000000,223.79000000,223.36000000,223.40000000,502.52091000,1613269379999,112300.29685010,299,331.74214000,74132.59855680,0
1613269380000,223.44000000,223.58000000,223.30000000,223.38000000,511.36331000,1613269439999,114258.25697870,226,128.21637000,28651.17695850,0
1613269440000,223.37000000,223.75000000,223.30000000,223.43000000,1290.49374000,1613269499999,288544.45531010,352,587.04537000,131226.60110630,0
1613269500000,223.42000000,223.42000000,223.09000000,223.16000000,882.91632000,1613269559999,197114.28230030,359,602.81416000,134575.73958180,0
1613269560000,223.12000000,223.17000000,222.55000000,222.87000000,530.82529000,1613269619999,118325.15467280,334,174.52676000,38900.02389180,0
1613269620000,222.89000000,223.50000000,222.87000000,223.31000000,826.14047000,1613269679999,184433.33525660,507,479.46057000,107039.39413060,0
1613269680000,223.30000000,223.51000000,223.12000000,223.23000000,658.55514000,1613269739999,147091.08315600,270,456.95079000,102059.61402650,0
1613269740000,223.22000000,223.22000000,222.38000000,222.62000000,718.03543000,1613269799999,159882.95487340,455,250.25934000,55752.30996150,0
1613269800000,222.61000000,223.21000000,222.61000000,222.91000000,581.79385000,1613269859999,129738.27330600,403,400.68596000,89346.62589640,0
1613269860000,222.87000000,222.89000000,222.31000000,222.31000000,878.57301000,1613269919999,195544.00275010,362,318.04367000,70784.29414530,0
1613269920000,222.39000000,222.66000000,222.29000000,222.40000000,631.87392000,1613269979999,140551.44130420,307,368.06917000,81873.97674890,0
1613269980000,222.38000000,222.41000000,221.64000000,221.64000000,2118.90834000,1613270039999,470348.41958330,736,692.84560000,153826.02628080,0
1613270040000,221.74000000,222.00000000,221.68000000,221.85000000,827.59228000,1613270099999,183579.04126050,412,376.76397000,83580.71889180,0
1613270100000,221.85000000,221.85000000,221.33000000,221.51000000,1335.42108000,1613270159999,295819.96379840,467,423.28532000,93757.47976430,0
1613270160000,221.51000000,222.27000000,221.49000000,222.11000000,1227.54920000,1613270219999,272276.87896520,384,898.32947000,199172.96164650,0
1613270220000,222.11000000,222.25000000,221.71000000,222.25000000,711.33549000,1613270279999,157936.51367450,282,391.93140000,87010.12921180,0
1613270280000,222.26000000,222.80000000,222.12000000,222.16000000,979.19596000,1613270339999,217874.54847020,449,450.73813000,100252.48717800,0
1613270340000,222.15000000,222.50000000,222.05000000,222.32000000,457.83549000,1613270399999,101754.89518490,285,234.21974000,52054.84140440,0
1613270400000,222.33000000,222.81000000,222.30000000,222.71000000,803.31122000,1613270459999,178754.11642850,289,613.48972000,136520.53134660,0
1613270460000,222.71000000,223.00000000,222.56000000,222.80000000,331.21682000,1613270519999,73774.23119600,199,266.83991000,59432.85370790,0
1613270520000,222.77000000,223.42000000,222.76000000,223.36000000,574.67061000,1613270579999,128236.82617610,327,253.52547000,56586.66869610,0
1613270580000,223.36000000,223.42000000,222.39000000,222.74000000,1095.41520000,1613270639999,244227.47685050,483,525.39964000,117107.33077550,0
1613270640000,222.74000000,223.06000000,222.19000000,222.92000000,1212.81365000,1613270699999,270150.66566350,633,662.61358000,147586.21579260,0
1613270700000,222.91000000,223.00000000,222.61000000,222.96000000,1060.62578000,1613270759999,236334.46295280,417,517.34075000,115271.82053750,0
1613270760000,222.95000000,223.05000000,222.87000000,223.04000000,245.25675000,1613270819999,54684.32011200,158,168.23132000,37510.35839140,0
1613270820000,223.05000000,223.44000000,222.57000000,223.41000000,406.67468000,1613270879999,90703.47288260,341,288.52396000,64374.26594580,0
1613270880000,223.41000000,223.79000000,223.05000000,223.16000000,1047.13645000,1613270939999,233946.59418370,532,427.19830000,95422.60250550,0
1613270940000,223.17000000,223.35000000,222.88000000,223.04000000,367.43311000,1613270999999,81961.48212410,230,205.92143000,45932.73083500,0
1613271000000,223.03000000,223.03000000,222.43000000,222.54000000,998.43607000,1613271059999,222356.22880730,519,525.00714000,116903.25761870,0
1613271060000,222.65000000,222.89000000,222.34000000,222.74000000,717.29031000,1613271119999,159703.33688220,502,306.88346000,68320.37420560,0
1613271120000,222.72000000,222.82000000,222.48000000,222.66000000,1097.65522000,1613271179999,244376.13463520,263,131.62176000,29302.25722760,0
1613271180000,222.64000000,222.89000000,222.45000000,222.48000000,391.61555000,1613271239999,87191.08929160,216,191.47306000,42621.45865090,0
1613271240000,222.46000000,222.82000000,222.25000000,222.47000000,924.70308000,1613271299999,205733.44680160,422,510.98866000,113663.51959300,0
1613271300000,222.53000000,223.28000000,222.53000000,223.24000000,753.16938000,1613271359999,167911.28381390,338,384.34477000,85667.44481760,0
1613271360000,223.24000000,223.46000000,222.95000000,223.14000000,553.40231000,1613271419999,123525.16742980,346,315.88798000,70513.32105510,0
1613271420000,223.14000000,223.30000000,222.61000000,222.94000000,477.08708000,1613271479999,106328.31709160,323,194.01791000,43255.20000830,0
1613271480000,222.95000000,222.96000000,222.38000000,222.87000000,601.24675000,1613271539999,133902.22930880,372,281.36366000,62657.03747900,0
1613271540000,222.86000000,222.86000000,221.71000000,221.99000000,1013.45267000,1613271599999,225170.98518830,523,322.73656000,71730.21655410,0
1613271600000,221.99000000,222.14000000,221.58000000,221.98000000,800.73107000,1613271659999,177684.98340950,469,463.32559000,102801.32178530,0
1613271660000,221.97000000,222.21000000,221.78000000,222.12000000,796.12298000,1613271719999,176746.42166780,315,345.45566000,76685.38942260,0
1613271720000,222.09000000,222.09000000,221.60000000,221.98000000,511.71801000,1613271779999,113511.30894440,312,234.47216000,52015.24823800,0
1613271780000,222.00000000,222.00000000,221.79000000,222.00000000,233.50919000,1613271839999,51818.05150930,194,150.20448000,33332.21596150,0
1613271840000,222.00000000,222.24000000,221.77000000,221.90000000,357.74987000,1613271899999,79432.33414100,216,150.51117000,33411.67513680,0
1613271900000,221.90000000,222.53000000,221.84000000,222.53000000,725.23519000,1613271959999,161101.86782880,261,546.51056000,121375.18053270,0
1613271960000,222.53000000,222.53000000,221.92000000,221.92000000,385.28017000,1613272019999,85601.69644770,222,272.66949000,60576.24112470,0
1613272020000,221.92000000,221.93000000,221.36000000,221.73000000,1677.93353000,1613272079999,371707.74544850,350,1027.23070000,227569.14868060,0
1613272080000,221.73000000,221.83000000,221.48000000,221.66000000,478.52786000,1613272139999,106070.07851070,193,326.28333000,72319.90745330,0
1613272140000,221.64000000,221.80000000,221.30000000,221.36000000,634.52082000,1613272199999,140577.13318200,510,292.66223000,64855.25777230,0
1613272200000,221.46000000,221.52000000,219.48000000,219.50000000,4727.15608000,1613272259999,1041387.46234590,1693,2146.34576000,472837.54151070,0
1613272260000,219.53000000,220.03000000,218.27000000,218.94000000,6889.78544000,1613272319999,1508646.83129020,1783,3595.56761000,787391.31577990,0
1613272320000,218.94000000,219.63000000,218.64000000,218.94000000,2064.39058000,1613272379999,452452.43039920,587,834.22124000,182788.14191780,0
1613272380000,218.97000000,219.00000000,217.55000000,218.23000000,3754.57182000,1613272439999,818719.97081080,1372,979.58238000,213782.78716110,0
1613272440000,218.14000000,219.10000000,218.11000000,218.95000000,2089.06160000,1613272499999,456913.17287300,652,1409.49266000,308272.04353190,0
1613272500000,218.96000000,219.43000000,218.44000000,219.31000000,2415.58875000,1613272559999,528942.82363220,598,1063.82359000,232952.55498250,0
1613272560000,219.25000000,219.77000000,219.13000000,219.63000000,1662.14321000,1613272619999,364720.68257130,750,835.26381000,183244.92841900,0
1613272620000,219.66000000,220.00000000,219.14000000,219.41000000,1337.03171000,1613272679999,293599.67048190,632,669.85087000,147087.84835010,0
1613272680000,219.41000000,219.41000000,218.45000000,218.55000000,1787.11431000,1613272739999,391139.99874520,680,664.15402000,145371.78170790,0
1613272740000,218.57000000,219.58000000,218.56000000,219.42000000,1326.09954000,1613272799999,290643.61845050,460,663.92670000,145491.60383410,0
1613272800000,219.51000000,219.59000000,219.16000000,219.49000000,842.71903000,1613272859999,184912.31368670,395,374.46022000,82157.77831990,0
1613272860000,219.50000000,219.61000000,218.72000000,219.13000000,804.54573000,1613272919999,176304.81310140,497,375.37263000,82267.79825710,0
1613272920000,219.12000000,219.63000000,219.00000000,219.28000000,813.50984000,1613272979999,178382.76818860,509,481.36167000,105558.11891980,0
1613272980000,219.29000000,219.31000000,218.83000000,219.06000000,914.47341000,1613273039999,200296.22641930,441,343.54913000,75241.22468420,0
1613273040000,219.04000000,219.24000000,218.10000000,218.61000000,2380.16099000,1613273099999,520436.50327800,699,714.73496000,156381.05277340,0
1613273100000,218.60000000,218.81000000,217.95000000,218.58000000,3498.32262000,1613273159999,763280.29892780,673,2054.54947000,448190.28342690,0
1613273160000,218.58000000,219.15000000,218.49000000,219.10000000,789.18244000,1613273219999,172697.36040350,547,332.80762000,72837.84926460,0
1613273220000,219.11000000,220.45000000,218.67000000,220.38000000,2208.88864000,1613273279999,485241.50993720,942,1265.02319000,277848.11524600,0
1613273280000,220.28000000,220.28000000,219.67000000,219.84000000,1045.86099000,1613273339999,230020.97907520,377,357.56860000,78621.73835030,0
